id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
96705881,2021/06/24 7:55 PM PDT,2021-06-24,2021-06-25 03:55:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:13 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705881,https://inaturalist-open-data.s3.amazonaws.com/photos/160695646/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.986625,-121.7551333333,48,,,,48,,,false,,,Bride's Bonnet,Clintonia uniflora,queen's cup,Plantae,76401,Tracheophyta,Liliales,Liliaceae,Clintonia,Clintonia uniflora
96705883,2021/06/24 7:56 PM PDT,2021-06-24,2021-06-25 03:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:14 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705883,https://inaturalist-open-data.s3.amazonaws.com/photos/160695669/medium.jpeg,,"",,2,0,false,,"Fraser Valley, BC, Canada",49.9865305556,-121.7551333333,8,,,,8,,,false,,,western sword fern,Polystichum munitum,western sword fern,Plantae,47751,Tracheophyta,Polypodiales,Dryopteridaceae,Polystichum,Polystichum munitum
96705884,2021/06/24 7:56 PM PDT,2021-06-24,2021-06-25 03:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:14 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96705884,https://inaturalist-open-data.s3.amazonaws.com/photos/160695729/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9865111111,-121.7551888889,8,,,,8,,,false,,,Red Baneberry,Actaea rubra,red baneberry,Plantae,49870,Tracheophyta,Ranunculales,Ranunculaceae,Actaea,Actaea rubra
96705885,2021/06/24 7:56 PM PDT,2021-06-24,2021-06-25 03:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:14 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705885,https://inaturalist-open-data.s3.amazonaws.com/photos/160695746/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9865083333,-121.7551944444,8,,,,8,,,false,,,spreading wood fern,Dryopteris expansa,spreading wood fern,Plantae,64055,Tracheophyta,Polypodiales,Dryopteridaceae,Dryopteris,Dryopteris expansa
96705887,2021/06/24 7:57 PM PDT,2021-06-24,2021-06-25 03:57:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:15 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705887,https://inaturalist-open-data.s3.amazonaws.com/photos/160695794/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9864888889,-121.7552111111,8,,,,8,,,false,,,wild sarsaparilla,Aralia nudicaulis,wild sarsaparilla,Plantae,119828,Tracheophyta,Apiales,Araliaceae,Aralia,Aralia nudicaulis
96705888,2021/06/24 8:03 PM PDT,2021-06-24,2021-06-25 04:03:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:15 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705888,https://inaturalist-open-data.s3.amazonaws.com/photos/160695810/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9849361111,-121.7568444444,64,,,,64,,open,false,,,western redcedar,Thuja plicata,western redcedar,Plantae,48252,Tracheophyta,Pinales,Cupressaceae,Thuja,Thuja plicata
96705890,2021/06/24 8:06 PM PDT,2021-06-24,2021-06-25 04:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:15 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705890,https://inaturalist-open-data.s3.amazonaws.com/photos/160695825/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9851333333,-121.7579805556,16,,,,16,,,false,,,thimbleberry,Rubus parviflorus,thimbleberry,Plantae,51646,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus parviflorus
96705894,2021/06/24 8:06 PM PDT,2021-06-24,2021-06-25 04:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-30 18:58:16 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96705894,https://inaturalist-open-data.s3.amazonaws.com/photos/160695847/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9845777778,-121.7579277778,128,,,,128,,,false,,,Mauerlattich,Mycelis muralis,Wall Lettuce,Plantae,48543,Tracheophyta,Asterales,Asteraceae,Mycelis,Mycelis muralis
96753364,2021/06/25 8:36 AM PDT,2021-06-25,2021-06-25 16:36:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:58 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753364,https://inaturalist-open-data.s3.amazonaws.com/photos/160697667/medium.jpeg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984444,-121.760269,,,,,,,,false,,,Opisthius richardsoni,Opisthius richardsoni,,Insecta,226513,Arthropoda,Coleoptera,Carabidae,Opisthius,Opisthius richardsoni
96753365,2021/06/25 8:36 AM PDT,2021-06-25,2021-06-25 16:36:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:58 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753365,https://inaturalist-open-data.s3.amazonaws.com/photos/160698122/medium.jpeg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984444,-121.760269,,,,,,,,false,,,Opisthius richardsoni,Opisthius richardsoni,,Insecta,226513,Arthropoda,Coleoptera,Carabidae,Opisthius,Opisthius richardsoni
96753366,2021/06/25 8:36 AM PDT,2021-06-25,2021-06-25 16:36:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:58 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753366,https://inaturalist-open-data.s3.amazonaws.com/photos/160698147/medium.jpeg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984444,-121.760269,,,,,,,,false,,,Opisthius richardsoni,Opisthius richardsoni,,Insecta,226513,Arthropoda,Coleoptera,Carabidae,Opisthius,Opisthius richardsoni
96753367,2021/06/25 8:39 AM PDT,2021-06-25,2021-06-25 16:39:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:59 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753367,https://inaturalist-open-data.s3.amazonaws.com/photos/160698374/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984444,-121.760269,,,,,,,,false,,,Earthworms,Lumbricidae,Earthworms,Animalia,69758,Annelida,Crassiclitellata,Lumbricidae,,
96753368,2021/06/25 9:48 AM PDT,2021-06-25,2021-06-25 17:48:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:59 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753368,https://inaturalist-open-data.s3.amazonaws.com/photos/160698389/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,bog wintergreen,Pyrola asarifolia,bog wintergreen,Plantae,78793,Tracheophyta,Ericales,Ericaceae,Pyrola,Pyrola asarifolia
96753370,2021/06/25 10:17 AM PDT,2021-06-25,2021-06-25 18:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:34:59 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753370,https://inaturalist-open-data.s3.amazonaws.com/photos/160698443/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,Bride's Bonnet,Clintonia uniflora,queen's cup,Plantae,76401,Tracheophyta,Liliales,Liliaceae,Clintonia,Clintonia uniflora
96753372,2021/06/25 10:17 AM PDT,2021-06-25,2021-06-25 18:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:00 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753372,https://inaturalist-open-data.s3.amazonaws.com/photos/160698456/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,thimbleberry,Rubus parviflorus,thimbleberry,Plantae,51646,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus parviflorus
96753374,2021/06/25 10:17 AM PDT,2021-06-25,2021-06-25 18:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:00 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753374,https://inaturalist-open-data.s3.amazonaws.com/photos/160698474/medium.jpeg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
96753376,2021/06/25 10:17 AM PDT,2021-06-25,2021-06-25 18:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:01 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753376,https://inaturalist-open-data.s3.amazonaws.com/photos/160698488/medium.jpeg,,"",,0,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,Whitecedars,Thuja,whitecedars,Plantae,48253,Tracheophyta,Pinales,Cupressaceae,Thuja,
96753377,2021/06/25 10:18 AM PDT,2021-06-25,2021-06-25 18:18:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:01 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753377,https://inaturalist-open-data.s3.amazonaws.com/photos/160698511/medium.jpeg,,"",,0,0,false,,"Fraser Valley, BC, Canada",49.9368149394,-121.9492394816,15,,,,15,,,false,,,Hazels,Corylus,hazels,Plantae,53373,Tracheophyta,Fagales,Betulaceae,Corylus,
96753437,2021/06/25 10:46 AM PDT,2021-06-25,2021-06-25 18:46:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:15 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753437,https://inaturalist-open-data.s3.amazonaws.com/photos/160699709/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936726,-121.9498369998,,,,,,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
96753440,2021/06/25 10:56 AM PDT,2021-06-25,2021-06-25 18:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:16 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753440,https://inaturalist-open-data.s3.amazonaws.com/photos/160699730/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,Bride's Bonnet,Clintonia uniflora,queen's cup,Plantae,76401,Tracheophyta,Liliales,Liliaceae,Clintonia,Clintonia uniflora
96753441,2021/06/25 10:57 AM PDT,2021-06-25,2021-06-25 18:57:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:16 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753441,https://inaturalist-open-data.s3.amazonaws.com/photos/160699754/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,open,false,,,Field Horsetail,Equisetum arvense,field horsetail,Plantae,52724,Tracheophyta,Equisetales,Equisetaceae,Equisetum,Equisetum arvense
96753443,2021/06/25 11:04 AM PDT,2021-06-25,2021-06-25 19:04:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:16 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753443,https://inaturalist-open-data.s3.amazonaws.com/photos/160699808/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,open,false,,,western white pine,Pinus monticola,western white pine,Plantae,68084,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus monticola
96753445,2021/06/25 11:04 AM PDT,2021-06-25,2021-06-25 19:04:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:17 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753445,https://inaturalist-open-data.s3.amazonaws.com/photos/160699845/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,thimbleberry,Rubus parviflorus,thimbleberry,Plantae,51646,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus parviflorus
96753447,2021/06/25 11:04 AM PDT,2021-06-25,2021-06-25 19:04:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:17 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753447,https://inaturalist-open-data.s3.amazonaws.com/photos/160699866/medium.jpeg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,open,false,,,western hemlock,Tsuga heterophylla,western hemlock,Plantae,48254,Tracheophyta,Pinales,Pinaceae,Tsuga,Tsuga heterophylla
96753448,2021/06/25 11:05 AM PDT,2021-06-25,2021-06-25 19:05:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:18 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753448,https://inaturalist-open-data.s3.amazonaws.com/photos/160699897/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,Oregon boxwood,Paxistima myrsinites,Oregon Boxwood,Plantae,63893,Tracheophyta,Celastrales,Celastraceae,Paxistima,Paxistima myrsinites
96753449,2021/06/25 11:05 AM PDT,2021-06-25,2021-06-25 19:05:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:18 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753449,https://inaturalist-open-data.s3.amazonaws.com/photos/160699957/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
96753453,2021/06/25 11:06 AM PDT,2021-06-25,2021-06-25 19:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:19 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753453,https://inaturalist-open-data.s3.amazonaws.com/photos/160700009/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,"Blueberries, Cranberries, and Allies",Vaccinium,"blueberries, cranberries, and allies",Plantae,48353,Tracheophyta,Ericales,Ericaceae,Vaccinium,
96753454,2021/06/25 11:07 AM PDT,2021-06-25,2021-06-25 19:07:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:19 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753454,https://inaturalist-open-data.s3.amazonaws.com/photos/160700044/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
96753455,2021/06/25 11:07 AM PDT,2021-06-25,2021-06-25 19:07:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:19 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753455,https://inaturalist-open-data.s3.amazonaws.com/photos/160700992/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,"Blueberries, Cranberries, and Allies",Vaccinium,"blueberries, cranberries, and allies",Plantae,48353,Tracheophyta,Ericales,Ericaceae,Vaccinium,
96753456,2021/06/25 11:08 AM PDT,2021-06-25,2021-06-25 19:08:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:20 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753456,https://inaturalist-open-data.s3.amazonaws.com/photos/160701006/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,pipsissewa,Chimaphila umbellata,pipsissewa,Plantae,62236,Tracheophyta,Ericales,Ericaceae,Chimaphila,Chimaphila umbellata
96753457,2021/06/25 11:08 AM PDT,2021-06-25,2021-06-25 19:08:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:20 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753457,https://inaturalist-open-data.s3.amazonaws.com/photos/160701022/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,spreading dogbane,Apocynum androsaemifolium,spreading dogbane,Plantae,47359,Tracheophyta,Gentianales,Apocynaceae,Apocynum,Apocynum androsaemifolium
96753458,2021/06/25 11:10 AM PDT,2021-06-25,2021-06-25 19:10:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:20 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753458,https://inaturalist-open-data.s3.amazonaws.com/photos/160701090/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,open,false,,,western white pine,Pinus monticola,western white pine,Plantae,68084,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus monticola
96753460,2021/06/25 11:11 AM PDT,2021-06-25,2021-06-25 19:11:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:21 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753460,https://inaturalist-open-data.s3.amazonaws.com/photos/160701114/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,open,false,,,paper birch,Betula papyrifera,paper birch,Plantae,49883,Tracheophyta,Fagales,Betulaceae,Betula,Betula papyrifera
96753461,2021/06/25 11:11 AM PDT,2021-06-25,2021-06-25 19:11:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:21 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753461,https://inaturalist-open-data.s3.amazonaws.com/photos/160701147/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,pipsissewa,Chimaphila umbellata,pipsissewa,Plantae,62236,Tracheophyta,Ericales,Ericaceae,Chimaphila,Chimaphila umbellata
96753462,2021/06/25 11:12 AM PDT,2021-06-25,2021-06-25 19:12:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:21 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753462,https://inaturalist-open-data.s3.amazonaws.com/photos/160701341/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,narrowleaf cow wheat,Melampyrum lineare,narrowleaf cow wheat,Plantae,62367,Tracheophyta,Lamiales,Orobanchaceae,Melampyrum,Melampyrum lineare
96753463,2021/06/25 11:13 AM PDT,2021-06-25,2021-06-25 19:13:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:22 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/96753463,https://inaturalist-open-data.s3.amazonaws.com/photos/160701601/medium.jpeg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.936127,-121.951157,,,,,,,,false,,,narrowleaf cow wheat,Melampyrum lineare,narrowleaf cow wheat,Plantae,62367,Tracheophyta,Lamiales,Orobanchaceae,Melampyrum,Melampyrum lineare
96753466,2021/06/25 11:17 AM PDT,2021-06-25,2021-06-25 19:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-10-01 04:35:23 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96753466,https://inaturalist-open-data.s3.amazonaws.com/photos/160701720/medium.jpeg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.935089,-121.951965,,,,,,,,false,,,Racomitrium,Racomitrium,,Plantae,119160,Bryophyta,Grimmiales,Grimmiaceae,Racomitrium,
