id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
94942211,2021/06/13 7:45 PM PDT,2021-06-13,2021-06-14 03:45:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:21 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942211,https://inaturalist-open-data.s3.amazonaws.com/photos/157431692/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Tube Lichens,Hypogymnia,Tube Lichens,Fungi,117988,Ascomycota,Lecanorales,Parmeliaceae,Hypogymnia,
94942212,2021/06/13 7:48 PM PDT,2021-06-13,2021-06-14 03:48:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:22 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942212,https://inaturalist-open-data.s3.amazonaws.com/photos/157433129/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Meadow Deathcamas,Toxicoscordion venenosum,Meadow Deathcamas,Plantae,59087,Tracheophyta,Liliales,Melanthiaceae,Toxicoscordion,Toxicoscordion venenosum
94942213,2021/06/13 7:49 PM PDT,2021-06-13,2021-06-14 03:49:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:22 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942213,https://inaturalist-open-data.s3.amazonaws.com/photos/157433519/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942214,2021/06/13 7:50 PM PDT,2021-06-13,2021-06-14 03:50:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:23 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942214,https://inaturalist-open-data.s3.amazonaws.com/photos/157433661/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Wolf Lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
94942215,2021/06/13 7:50 PM PDT,2021-06-13,2021-06-14 03:50:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:23 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942215,https://inaturalist-open-data.s3.amazonaws.com/photos/157433744/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,bearberry,Arctostaphylos uva-ursi,bearberry,Plantae,68049,Tracheophyta,Ericales,Ericaceae,Arctostaphylos,Arctostaphylos uva-ursi
94942219,2021/06/13 7:50 PM PDT,2021-06-13,2021-06-14 03:50:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:24 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942219,https://inaturalist-open-data.s3.amazonaws.com/photos/157433861/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
94942220,2021/06/13 7:51 PM PDT,2021-06-13,2021-06-14 03:51:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:24 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942220,https://inaturalist-open-data.s3.amazonaws.com/photos/157434205/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Bristletails,Archaeognatha,Bristletails,Insecta,461443,Arthropoda,Archaeognatha,,,
94942221,2021/06/13 7:51 PM PDT,2021-06-13,2021-06-14 03:51:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:24 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942221,https://inaturalist-open-data.s3.amazonaws.com/photos/157434022/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942223,2021/06/13 7:52 PM PDT,2021-06-13,2021-06-14 03:52:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:25 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942223,https://inaturalist-open-data.s3.amazonaws.com/photos/157434401/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942225,2021/06/13 7:54 PM PDT,2021-06-13,2021-06-14 03:54:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:25 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942225,https://inaturalist-open-data.s3.amazonaws.com/photos/157434465/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Wolf Lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
94942226,2021/06/13 7:54 PM PDT,2021-06-13,2021-06-14 03:54:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:25 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942226,https://inaturalist-open-data.s3.amazonaws.com/photos/157434648/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942233,2021/06/13 7:55 PM PDT,2021-06-13,2021-06-14 03:55:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:26 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942233,https://inaturalist-open-data.s3.amazonaws.com/photos/157435031/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Cascade Beardtongue,Penstemon serrulatus,Cascade Beardtongue,Plantae,143674,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon serrulatus
94942234,2021/06/13 7:56 PM PDT,2021-06-13,2021-06-14 03:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:26 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942234,https://inaturalist-open-data.s3.amazonaws.com/photos/157435319/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,open,false,,,lace lip fern,Myriopteris gracillima,lace lip fern,Plantae,472796,Tracheophyta,Polypodiales,Pteridaceae,Myriopteris,Myriopteris gracillima
94942235,2021/06/13 7:54 PM PDT,2021-06-13,2021-06-14 03:54:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:27 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942235,https://inaturalist-open-data.s3.amazonaws.com/photos/157434826/medium.jpeg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942238,2021/06/13 7:56 PM PDT,2021-06-13,2021-06-14 03:56:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:28 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942238,https://inaturalist-open-data.s3.amazonaws.com/photos/157435380/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Rock Harlequin,Capnoides sempervirens,rock harlequin,Plantae,204148,Tracheophyta,Ranunculales,Papaveraceae,Capnoides,Capnoides sempervirens
94942239,2021/06/13 7:57 PM PDT,2021-06-13,2021-06-14 03:57:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:28 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942239,https://inaturalist-open-data.s3.amazonaws.com/photos/157435661/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Rock Harlequin,Capnoides sempervirens,rock harlequin,Plantae,204148,Tracheophyta,Ranunculales,Papaveraceae,Capnoides,Capnoides sempervirens
94942240,2021/06/13 7:58 PM PDT,2021-06-13,2021-06-14 03:58:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:28 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942240,https://inaturalist-open-data.s3.amazonaws.com/photos/157435910/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,,false,,,Wallace's spikemoss,Selaginella wallacei,Wallace's spikemoss,Plantae,63875,Tracheophyta,Selaginellales,Selaginellaceae,Selaginella,Selaginella wallacei
94942243,2021/06/13 7:59 PM PDT,2021-06-13,2021-06-14 03:59:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:29 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942243,https://inaturalist-open-data.s3.amazonaws.com/photos/157436122/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Lecideales,Lecideales,,Fungi,125752,Ascomycota,Lecideales,,,
94942244,2021/06/13 7:58 PM PDT,2021-06-13,2021-06-14 03:58:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:29 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942244,https://inaturalist-open-data.s3.amazonaws.com/photos/157436082/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297855,-122.8106769999,,,,,,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
94942245,2021/06/13 8:00 PM PDT,2021-06-13,2021-06-14 04:00:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:29 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942245,https://inaturalist-open-data.s3.amazonaws.com/photos/157436186/medium.jpeg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Cascade Beardtongue,Penstemon serrulatus,Cascade Beardtongue,Plantae,143674,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon serrulatus
94942249,2021/06/13 8:00 PM PDT,2021-06-13,2021-06-14 04:00:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:30 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942249,https://inaturalist-open-data.s3.amazonaws.com/photos/157436388/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
94942250,2021/06/13 8:00 PM PDT,2021-06-13,2021-06-14 04:00:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:30 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942250,https://inaturalist-open-data.s3.amazonaws.com/photos/157436444/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
94942252,2021/06/13 8:01 PM PDT,2021-06-13,2021-06-14 04:01:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:31 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942252,https://inaturalist-open-data.s3.amazonaws.com/photos/157436519/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Rock Harlequin,Capnoides sempervirens,rock harlequin,Plantae,204148,Tracheophyta,Ranunculales,Papaveraceae,Capnoides,Capnoides sempervirens
94942253,2021/06/13 8:01 PM PDT,2021-06-13,2021-06-14 04:01:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:31 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942253,https://inaturalist-open-data.s3.amazonaws.com/photos/157436744/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Rock Harlequin,Capnoides sempervirens,rock harlequin,Plantae,204148,Tracheophyta,Ranunculales,Papaveraceae,Capnoides,Capnoides sempervirens
94942254,2021/06/13 8:02 PM PDT,2021-06-13,2021-06-14 04:02:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:31 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942254,https://inaturalist-open-data.s3.amazonaws.com/photos/157436944/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,spreading dogbane,Apocynum androsaemifolium,spreading dogbane,Plantae,47359,Tracheophyta,Gentianales,Apocynaceae,Apocynum,Apocynum androsaemifolium
94942256,2021/06/13 8:02 PM PDT,2021-06-13,2021-06-14 04:02:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:32 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942256,https://inaturalist-open-data.s3.amazonaws.com/photos/157437002/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Parmelioideae,Parmelioideae,,Fungi,1094690,Ascomycota,Lecanorales,Parmeliaceae,,
94942257,2021/06/13 8:05 PM PDT,2021-06-13,2021-06-14 04:05:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:32 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942257,https://inaturalist-open-data.s3.amazonaws.com/photos/157437241/medium.jpeg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Cascade Beardtongue,Penstemon serrulatus,Cascade Beardtongue,Plantae,143674,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon serrulatus
94942258,2021/06/13 8:07 PM PDT,2021-06-13,2021-06-14 04:07:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:32 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942258,https://inaturalist-open-data.s3.amazonaws.com/photos/157437317/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Pixie Cup Lichens,Cladonia,Pixie Cup Lichens,Fungi,49490,Ascomycota,Lecanorales,Cladoniaceae,Cladonia,
94942259,2021/06/13 8:09 PM PDT,2021-06-13,2021-06-14 04:09:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:33 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942259,https://inaturalist-open-data.s3.amazonaws.com/photos/157437429/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,Oregon grape,Berberis aquifolium,Oregon grape,Plantae,126887,Tracheophyta,Ranunculales,Berberidaceae,Berberis,Berberis aquifolium
94942260,2021/06/13 8:11 PM PDT,2021-06-13,2021-06-14 04:11:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:33 +0100,2023-01-26 02:26:28 +0100,research,CC0,https://www.inaturalist.org/observations/94942260,https://inaturalist-open-data.s3.amazonaws.com/photos/157437499/medium.jpeg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298115,-122.811462,,,,,,,,false,,,orange honeysuckle,Lonicera ciliosa,orange honeysuckle,Plantae,77832,Tracheophyta,Dipsacales,Caprifoliaceae,Lonicera,Lonicera ciliosa
94942262,2021/06/13 8:13 PM PDT,2021-06-13,2021-06-14 04:13:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:34 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942262,https://inaturalist-open-data.s3.amazonaws.com/photos/157437772/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297291,-122.810196,,,,,,,,false,,,Ocean spray,Holodiscus discolor,Ocean spray,Plantae,53414,Tracheophyta,Rosales,Rosaceae,Holodiscus,Holodiscus discolor
94942263,2021/06/13 8:16 PM PDT,2021-06-13,2021-06-14 04:16:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:34 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942263,https://inaturalist-open-data.s3.amazonaws.com/photos/157438024/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2972489999,-122.811821,,,,,,,,false,,,pipsissewa,Chimaphila umbellata,pipsissewa,Plantae,62236,Tracheophyta,Ericales,Ericaceae,Chimaphila,Chimaphila umbellata
94942264,2021/06/13 8:16 PM PDT,2021-06-13,2021-06-14 04:16:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:34 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942264,https://inaturalist-open-data.s3.amazonaws.com/photos/157438221/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2972489999,-122.811821,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
94942266,2021/06/13 8:17 PM PDT,2021-06-13,2021-06-14 04:17:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:35 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942266,https://inaturalist-open-data.s3.amazonaws.com/photos/157438275/medium.jpeg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2972489999,-122.811821,,,,,,,,false,,,common bracken,Pteridium aquilinum,common bracken,Plantae,52681,Tracheophyta,Polypodiales,Dennstaedtiaceae,Pteridium,Pteridium aquilinum
94942268,2021/06/13 8:20 PM PDT,2021-06-13,2021-06-14 04:20:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:36 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942268,https://inaturalist-open-data.s3.amazonaws.com/photos/157438394/medium.jpeg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.298248,-122.813179,,,,,,,,false,,,"Peas, Vetches, and Allies",Fabeae,"Peas, Vetches, and Allies",Plantae,633087,Tracheophyta,Fabales,Fabaceae,,
94942269,2021/06/13 10:40 PM PDT,2021-06-13,2021-06-14 06:40:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:36 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942269,https://inaturalist-open-data.s3.amazonaws.com/photos/157439129/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.2968984414,-122.8174007664,15,,,,15,,,false,,,Rough strawberry root weevil,Otiorhynchus rugosostriatus,Rough strawberry root weevil,Insecta,604471,Arthropoda,Coleoptera,Curculionidae,Otiorhynchus,Otiorhynchus rugosostriatus
94942272,2021/06/13 10:42 PM PDT,2021-06-13,2021-06-14 06:42:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:36 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/94942272,https://inaturalist-open-data.s3.amazonaws.com/photos/157439302/medium.jpeg,,"",,1,0,false,,"Squamish-Lillooet, BC, Canada",50.2968984414,-122.8174007664,15,,,,15,,,false,,,Blue-grey Worm,Octolasion cyaneum,Blue-grey Worm,Animalia,358274,Annelida,Crassiclitellata,Lumbricidae,Octolasion,Octolasion cyaneum
94942273,2021/06/13 10:45 PM PDT,2021-06-13,2021-06-14 06:45:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-15 17:50:37 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/94942273,https://inaturalist-open-data.s3.amazonaws.com/photos/157440222/medium.jpeg,,"",,2,0,false,,"Squamish-Lillooet, BC, Canada",50.2968984414,-122.8174007664,15,,,,15,,,false,,,European Gazelle Beetle,Nebria brevicollis,European Gazelle Beetle,Insecta,126988,Arthropoda,Coleoptera,Carabidae,Nebria,Nebria brevicollis
