id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
97388666,2021/06/25 11:49 AM PDT,2021-06-25,2021-06-25 18:49:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:50 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388666,https://inaturalist-open-data.s3.amazonaws.com/photos/161953325/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.9308993744,-121.9681951865,472,,,,472,,,false,,,Phyllodoce,Phyllodoce,mountain-heathers,Plantae,52132,Tracheophyta,Ericales,Ericaceae,Phyllodoce,
97388667,2021/06/25 11:58 AM PDT,2021-06-25,2021-06-25 18:58:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:50 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388667,https://inaturalist-open-data.s3.amazonaws.com/photos/161953418/medium.jpeg,,"",,2,0,false,,"District régional de Fraser Valley, BC, Canada",49.9308993744,-121.9681951865,472,,,,472,,,false,,,sugarstick,Allotropa virgata,sugarstick,Plantae,62481,Tracheophyta,Ericales,Ericaceae,Allotropa,Allotropa virgata
97388668,2021/06/25 11:59 AM PDT,2021-06-25,2021-06-25 18:59:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:50 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388668,https://inaturalist-open-data.s3.amazonaws.com/photos/161953491/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.9299601115,-121.9730017162,177,,,,177,,,false,,,Rhytidiopsis robusta,Rhytidiopsis robusta,Pipecleaner Moss,Plantae,124461,Bryophyta,Hypnales,Hylocomiaceae,Rhytidiopsis,Rhytidiopsis robusta
97388670,2021/06/25 12:05 PM PDT,2021-06-25,2021-06-25 19:05:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:51 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388670,https://inaturalist-open-data.s3.amazonaws.com/photos/161953576/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.9299601115,-121.9730017162,177,,,,177,,,false,,,one-sided wintergreen,Orthilia secunda,one-sided wintergreen,Plantae,78288,Tracheophyta,Ericales,Ericaceae,Orthilia,Orthilia secunda
97388671,2021/06/25 12:03 PM PDT,2021-06-25,2021-06-25 19:03:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:51 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388671,https://inaturalist-open-data.s3.amazonaws.com/photos/161953557/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.9299601115,-121.9730017162,177,,,,177,,,false,,,Neottia,Neottia,,Plantae,62256,Tracheophyta,Asparagales,Orchidaceae,Neottia,
97388672,2021/06/25 12:08 PM PDT,2021-06-25,2021-06-25 19:08:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:51 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388672,https://inaturalist-open-data.s3.amazonaws.com/photos/161953593/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.929729,-121.9748309999,,,,,,,open,false,,,common juniper,Juniperus communis,common juniper,Plantae,58725,Tracheophyta,Pinales,Cupressaceae,Juniperus,Juniperus communis
97388673,2021/06/25 12:09 PM PDT,2021-06-25,2021-06-25 19:09:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:52 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388673,https://inaturalist-open-data.s3.amazonaws.com/photos/161953609/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.929729,-121.9748309999,,,,,,,open,false,,,Heartleaf Twayblade,Neottia cordata,Heartleaf Twayblade,Plantae,204364,Tracheophyta,Asparagales,Orchidaceae,Neottia,Neottia cordata
97388674,2021/06/25 12:09 PM PDT,2021-06-25,2021-06-25 19:09:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:53 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388674,https://inaturalist-open-data.s3.amazonaws.com/photos/161953667/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929729,-121.9748309999,,,,,,,,false,,,Phyllodoce,Phyllodoce,mountain-heathers,Plantae,52132,Tracheophyta,Ericales,Ericaceae,Phyllodoce,
97388675,2021/06/25 12:32 PM PDT,2021-06-25,2021-06-25 19:32:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:53 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388675,https://inaturalist-open-data.s3.amazonaws.com/photos/161953728/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.9294599462,-121.9756424176,288,,,,288,,,false,,,Eremocoris,Eremocoris,,Insecta,249004,Arthropoda,Hemiptera,Rhyparochromidae,Eremocoris,
97388679,2021/06/25 12:46 PM PDT,2021-06-25,2021-06-25 19:46:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:54 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388679,https://inaturalist-open-data.s3.amazonaws.com/photos/161953749/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929653,-121.9769289999,,,,,,,,false,,,Spiraea betulifolia,Spiraea betulifolia,Birch-leaved Spirea,Plantae,84724,Tracheophyta,Rosales,Rosaceae,Spiraea,Spiraea betulifolia
97388680,2021/06/25 12:46 PM PDT,2021-06-25,2021-06-25 19:46:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:54 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388680,https://inaturalist-open-data.s3.amazonaws.com/photos/161953829/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929653,-121.9769289999,,,,,,,,false,,,Oregon boxwood,Paxistima myrsinites,Oregon Boxwood,Plantae,63893,Tracheophyta,Celastrales,Celastraceae,Paxistima,Paxistima myrsinites
97388681,2021/06/25 12:46 PM PDT,2021-06-25,2021-06-25 19:46:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:54 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388681,https://inaturalist-open-data.s3.amazonaws.com/photos/161953787/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.9296527778,-121.9769277778,,,,,,,,false,,,Lepidoptera,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
97388683,2021/06/25 12:47 PM PDT,2021-06-25,2021-06-25 19:47:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:55 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388683,https://inaturalist-open-data.s3.amazonaws.com/photos/161953846/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929653,-121.9769289999,,,,,,,,false,,,Oatgrasses,Danthonia,Oatgrasses,Plantae,57166,Tracheophyta,Poales,Poaceae,Danthonia,
97388684,2021/06/25 12:49 PM PDT,2021-06-25,2021-06-25 19:49:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:55 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388684,https://inaturalist-open-data.s3.amazonaws.com/photos/161953941/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929653,-121.9769289999,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
97388685,2021/06/25 12:50 PM PDT,2021-06-25,2021-06-25 19:50:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:55 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388685,https://inaturalist-open-data.s3.amazonaws.com/photos/161953986/medium.jpeg,,"",,2,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929729,-121.977219,,,,,,,open,false,,,western hemlock,Tsuga heterophylla,western hemlock,Plantae,48254,Tracheophyta,Pinales,Pinaceae,Tsuga,Tsuga heterophylla
97388687,2021/06/25 12:50 PM PDT,2021-06-25,2021-06-25 19:50:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:56 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388687,https://inaturalist-open-data.s3.amazonaws.com/photos/161954005/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929729,-121.977219,,,,,,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
97388688,2021/06/25 12:51 PM PDT,2021-06-25,2021-06-25 19:51:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:56 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388688,https://inaturalist-open-data.s3.amazonaws.com/photos/161954070/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.929703,-121.976799,,,,,,,,false,,,American parsley fern,Cryptogramma acrostichoides,American parsley fern,Plantae,76536,Tracheophyta,Polypodiales,Pteridaceae,Cryptogramma,Cryptogramma acrostichoides
97388689,2021/06/25 12:50 PM PDT,2021-06-25,2021-06-25 19:50:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:56 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388689,https://inaturalist-open-data.s3.amazonaws.com/photos/161954027/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.929729,-121.977219,,,,,,,open,false,,,lodgepole pine,Pinus contorta,lodgepole pine,Plantae,48934,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus contorta
97388691,2021/06/25 12:52 PM PDT,2021-06-25,2021-06-25 19:52:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:57 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388691,https://inaturalist-open-data.s3.amazonaws.com/photos/161954180/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929703,-121.976799,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
97388692,2021/06/25 12:52 PM PDT,2021-06-25,2021-06-25 19:52:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:57 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388692,https://inaturalist-open-data.s3.amazonaws.com/photos/161954131/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929703,-121.976799,,,,,,,,false,,,Vaccinium,Vaccinium,"blueberries, cranberries, and allies",Plantae,48353,Tracheophyta,Ericales,Ericaceae,Vaccinium,
97388693,2021/06/25 12:52 PM PDT,2021-06-25,2021-06-25 19:52:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:57 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388693,https://inaturalist-open-data.s3.amazonaws.com/photos/161954219/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929703,-121.976799,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
97388694,2021/06/25 12:54 PM PDT,2021-06-25,2021-06-25 19:54:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:58 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388694,https://inaturalist-open-data.s3.amazonaws.com/photos/161954280/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929703,-121.976799,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
97388695,2021/06/25 12:55 PM PDT,2021-06-25,2021-06-25 19:55:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:58 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388695,https://inaturalist-open-data.s3.amazonaws.com/photos/161954329/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929142,-121.976341,,,,,,,,false,,,Pinus,Pinus,pines,Plantae,47561,Tracheophyta,Pinales,Pinaceae,Pinus,
97388697,2021/06/25 12:52 PM PDT,2021-06-25,2021-06-25 19:52:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:32:59 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388697,https://inaturalist-open-data.s3.amazonaws.com/photos/161954239/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.929703,-121.976799,,,,,,,,false,,,bearberry,Arctostaphylos uva-ursi,bearberry,Plantae,68049,Tracheophyta,Ericales,Ericaceae,Arctostaphylos,Arctostaphylos uva-ursi
97388698,2021/06/25 12:55 PM PDT,2021-06-25,2021-06-25 19:55:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:00 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388698,https://inaturalist-open-data.s3.amazonaws.com/photos/161954349/medium.jpeg,,"",,2,0,false,,"District régional de Fraser Valley, BC, Canada",49.929142,-121.976341,,,,,,,open,false,,,western hemlock,Tsuga heterophylla,western hemlock,Plantae,48254,Tracheophyta,Pinales,Pinaceae,Tsuga,Tsuga heterophylla
97388699,2021/06/25 12:55 PM PDT,2021-06-25,2021-06-25 19:55:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:00 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97388699,https://inaturalist-open-data.s3.amazonaws.com/photos/161954366/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929142,-121.976341,,,,,,,open,false,,,western redcedar,Thuja plicata,western redcedar,Plantae,48252,Tracheophyta,Pinales,Cupressaceae,Thuja,Thuja plicata
97388701,2021/06/25 12:56 PM PDT,2021-06-25,2021-06-25 19:56:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:00 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388701,https://inaturalist-open-data.s3.amazonaws.com/photos/161954390/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929142,-121.976341,,,,,,,,false,,,Rhododendron menziesii,Rhododendron menziesii,mock azalea,Plantae,553849,Tracheophyta,Ericales,Ericaceae,Rhododendron,Rhododendron menziesii
97388703,2021/06/25 12:56 PM PDT,2021-06-25,2021-06-25 19:56:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:01 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388703,https://inaturalist-open-data.s3.amazonaws.com/photos/161954415/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929142,-121.976341,,,,,,,,false,,,Vaccinium,Vaccinium,"blueberries, cranberries, and allies",Plantae,48353,Tracheophyta,Ericales,Ericaceae,Vaccinium,
97388704,2021/06/25 12:58 PM PDT,2021-06-25,2021-06-25 19:58:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:01 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388704,https://inaturalist-open-data.s3.amazonaws.com/photos/161954578/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929142,-121.976341,,,,,,,,false,,,Umbilicaria,Umbilicaria,Rock Tripes,Fungi,59968,Ascomycota,Umbilicariales,Umbilicariaceae,Umbilicaria,
97388705,2021/06/25 1:01 PM PDT,2021-06-25,2021-06-25 20:01:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:01 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388705,https://inaturalist-open-data.s3.amazonaws.com/photos/161954685/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9283029999,-121.975563,,,,,,,,false,,,Black Rock Moss,Andreaea rupestris,Black Rock Moss,Plantae,158346,Bryophyta,Andreaeales,Andreaeaceae,Andreaea,Andreaea rupestris
97388706,2021/06/25 1:01 PM PDT,2021-06-25,2021-06-25 20:01:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:02 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388706,https://inaturalist-open-data.s3.amazonaws.com/photos/161954754/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.9283029999,-121.975563,,,,,,,,false,,,Hypnales,Hypnales,,Plantae,67858,Bryophyta,Hypnales,,,
97388707,2021/06/25 1:03 PM PDT,2021-06-25,2021-06-25 20:03:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:33:02 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97388707,https://inaturalist-open-data.s3.amazonaws.com/photos/161954774/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.928936,-121.974945,,,,,,,,false,,,Rosa,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
97389964,2021/06/25 1:05 PM PDT,2021-06-25,2021-06-25 20:05:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:43 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389964,https://inaturalist-open-data.s3.amazonaws.com/photos/161957544/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929066,-121.973831,,,,,,,,false,,,narrowleaf cow wheat,Melampyrum lineare,narrowleaf cow wheat,Plantae,62367,Tracheophyta,Lamiales,Orobanchaceae,Melampyrum,Melampyrum lineare
97389966,2021/06/25 1:07 PM PDT,2021-06-25,2021-06-25 20:07:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:43 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389966,https://inaturalist-open-data.s3.amazonaws.com/photos/161957591/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9295309999,-121.974663,,,,,,,,false,,,Sorbus,Sorbus,Rowans and Mountain Ashes,Plantae,48582,Tracheophyta,Rosales,Rosaceae,Sorbus,
97389967,2021/06/25 1:07 PM PDT,2021-06-25,2021-06-25 20:07:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:43 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389967,https://inaturalist-open-data.s3.amazonaws.com/photos/161957629/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9295309999,-121.974663,,,,,,,open,false,,,Northern Comandra,Geocaulon lividum,Northern Comandra,Plantae,163253,Tracheophyta,Santalales,Santalaceae,Geocaulon,Geocaulon lividum
97389968,2021/06/25 1:08 PM PDT,2021-06-25,2021-06-25 20:08:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:44 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389968,https://inaturalist-open-data.s3.amazonaws.com/photos/161957696/medium.jpeg,,"",,2,0,false,,"District régional de Fraser Valley, BC, Canada",49.9295305556,-121.9746638889,,,,,,,,false,,,Mariposa Copper,Tharsalea mariposa,Mariposa Copper,Insecta,1360303,Arthropoda,Lepidoptera,Lycaenidae,Tharsalea,Tharsalea mariposa
97389969,2021/06/25 1:09 PM PDT,2021-06-25,2021-06-25 20:09:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:44 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389969,https://inaturalist-open-data.s3.amazonaws.com/photos/161957733/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9295309999,-121.974663,,,,,,,,false,,,Virginia strawberry,Fragaria virginiana,Virginia strawberry,Plantae,77155,Tracheophyta,Rosales,Rosaceae,Fragaria,Fragaria virginiana
97389970,2021/06/25 1:10 PM PDT,2021-06-25,2021-06-25 20:10:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:44 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389970,https://inaturalist-open-data.s3.amazonaws.com/photos/161957744/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929832,-121.973534,,,,,,,,false,,,Little Prince's Pine,Chimaphila menziesii,Little Prince's Pine,Plantae,62238,Tracheophyta,Ericales,Ericaceae,Chimaphila,Chimaphila menziesii
97389972,2021/06/25 1:11 PM PDT,2021-06-25,2021-06-25 20:11:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:45 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389972,https://inaturalist-open-data.s3.amazonaws.com/photos/161957780/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.929832,-121.973534,,,,,,,,false,,,Pyrola picta,Pyrola picta,white-veined wintergreen,Plantae,62239,Tracheophyta,Ericales,Ericaceae,Pyrola,Pyrola picta
97389974,2021/06/25 1:10 PM PDT,2021-06-25,2021-06-25 20:10:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:46 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389974,https://inaturalist-open-data.s3.amazonaws.com/photos/161957758/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.929832,-121.973534,,,,,,,,false,,,pinesap,Monotropa hypopitys,pinesap,Plantae,59986,Tracheophyta,Ericales,Ericaceae,Monotropa,Monotropa hypopitys
97389976,2021/06/25 1:11 PM PDT,2021-06-25,2021-06-25 20:11:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:46 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389976,https://inaturalist-open-data.s3.amazonaws.com/photos/161957810/medium.jpeg,,"",,0,0,false,,"District régional de Fraser Valley, BC, Canada",49.930016,-121.97271,,,,,,,,false,,,Bryophyta,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
97389977,2021/06/25 1:14 PM PDT,2021-06-25,2021-06-25 20:14:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:46 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389977,https://inaturalist-open-data.s3.amazonaws.com/photos/161957842/medium.jpeg,,"",,0,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.930168,-121.972397,,,,,,,,false,,,Bryophyta,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
97389982,2021/06/25 1:23 PM PDT,2021-06-25,2021-06-25 20:23:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:48 UTC,2023-01-15 20:33:32 UTC,research,CC0,https://www.inaturalist.org/observations/97389982,https://inaturalist-open-data.s3.amazonaws.com/photos/161957919/medium.jpeg,,"",,1,0,false,,"Mehatl Creek, Fraser Valley, British Columbia, Canada",49.9306409999,-121.970634,,,,,,,,false,,,sugarstick,Allotropa virgata,sugarstick,Plantae,62481,Tracheophyta,Ericales,Ericaceae,Allotropa,Allotropa virgata
97389983,2021/06/25 1:16 PM PDT,2021-06-25,2021-06-25 20:16:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:48 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389983,https://inaturalist-open-data.s3.amazonaws.com/photos/161957864/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.930351,-121.971756,,,,,,,,false,,,Dyslobus verrucifer,Dyslobus verrucifer,,Insecta,361746,Arthropoda,Coleoptera,Curculionidae,Dyslobus,Dyslobus verrucifer
97389984,2021/06/25 1:18 PM PDT,2021-06-25,2021-06-25 20:18:00 UTC,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-10-06 21:45:48 UTC,2023-01-15 20:33:32 UTC,needs_id,CC0,https://www.inaturalist.org/observations/97389984,https://inaturalist-open-data.s3.amazonaws.com/photos/161957874/medium.jpeg,,"",,1,0,false,,"District régional de Fraser Valley, BC, Canada",49.9303527778,-121.9717555556,,,,,,,,false,,,Rocky Mountain bite flies,Symphoromyia,Rocky Mountain bite flies,Insecta,371977,Arthropoda,Diptera,Rhagionidae,Symphoromyia,
